277	107	0.916881937242602
410	371	0.916881821819562
369	185	0.91688156402889
419	286	0.9168806022888679
255	347	0.916880572233216
283	360	0.916880435499778
185	360	0.9168803226193241
302	344	0.916879767060672
276	127	0.916879729529932
352	163	0.916879538633814
332	92	0.916879484942082
270	344	0.9168792063090461
310	161	0.9168787105248599
293	389	0.916878607233296
156	376	0.916878195623646
306	420	0.9168781906741181
278	287	0.9168778223081879
138	154	0.916877184849832
319	255	0.9168771217162661
343	342	0.9168761900851801
421	230	0.916875056514702
262	246	0.9168747503966079
422	423	0.9168746774436339
164	126	0.91687283559931
188	68	0.916870851895556
369	274	0.916870783686878
385	344	0.916870767416994
385	337	0.916868816218272
46	297	0.916868155802032
184	360	0.916867609691254
424	216	0.9168667026645559
425	426	0.9168665466604381
184	381	0.9168662322445501
205	172	0.916866080149808
222	427	0.9168654483209719
278	232	0.9168654322134561
1	328	0.916864240881002
115	428	0.91686418500654
185	429	0.9168630958657961
42	228	0.9168628863066081
430	431	0.916862190197962
432	290	0.916861264466676
369	275	0.9168605274036519
263	433	0.9168600740345759
392	434	0.916857816556532
188	67	0.916857814338036
127	282	0.916857723828328
109	201	0.9168577220662619
346	270	0.916856912086808
306	435	0.9168566173883461
295	104	0.9168555040131301
337	271	0.9168549481239641
275	344	0.9168538292341539
273	102	0.916852026259064
347	250	0.91685199969964
221	310	0.9168507140074601
239	220	0.916850351270748
122	393	0.9168501829960659
385	271	0.9168485734633901
125	232	0.916847900949128
244	100	0.916847113222064
378	436	0.916847090470644
161	372	0.916846946885714
269	215	0.916846366178088
437	341	0.9168463217223479
63	411	0.91684510366611
438	439	0.91684488092786
128	281	0.916844201777274
100	193	0.916843319578674
440	264	0.9168431018913321
50	297	0.9168428976441121
109	374	0.9168417917865501
109	304	0.916841629720682
365	178	0.916840451781904
441	442	0.916839096049002
402	398	0.9168383202207799
373	307	0.9168371167374041
139	315	0.91683626662946
101	245	0.916835990298944
239	238	0.91683494904506
443	318	0.9168344445224561
190	444	0.916834199684368
202	256	0.916834064428078
351	285	0.916833822192916
324	86	0.916833205350596
68	404	0.916832994283024
164	163	0.9168321702966781
188	304	0.916830198225564
283	344	0.9168300363725461
270	381	0.916829118644008
221	201	0.9168282488122721
385	381	0.916827428462212
178	239	0.9168271523809339
445	366	0.916825709054786
446	349	0.9168256061708521
356	187	0.9168253171862959
325	221	0.9168230864323339
275	381	0.9168227432562841
447	274	0.9168207316327519
364	180	0.9168200024436519
222	418	0.916819536809234
276	108	0.9168193199219059
378	448	0.9168192693643039
208	449	0.9168184081244901
337	344	0.916816512042948
95	333	0.916815206487948
362	450	0.9168148278459279
244	193	0.916814685618184
245	144	0.916814354011826
451	210	0.916813733524706
189	444	0.91681231046594
451	443	0.9168112136584121
403	452	0.916810056298992
453	215	0.9168099866533881
244	56	0.9168097597916139
41	228	0.916808622814146
72	255	0.9168073112531999
275	360	0.916806373033052
454	416	0.916805029515692
396	264	0.916804602621928
395	213	0.916803925120852
304	200	0.916802634750576
424	399	0.916802379020556
365	238	0.9168006505563581
109	404	0.916800582689446
125	49	0.9167999388470139
375	155	0.9167999297136641
276	455	0.9167996565651899
385	447	0.916799647959816
352	49	0.916798210515668
250	238	0.9167966815239881
315	140	0.916796551132756
337	185	0.91679590645712
322	386	0.916793632668878
93	404	0.916793413691838
375	398	0.9167912218761141
295	88	0.9167909304595121
417	263	0.91678913521531
139	357	0.9167884107929719
12	328	0.916788382425608
391	397	0.9167824100690061
128	155	0.9167769540486701
147	47	0.9167764491938281
278	288	0.9167758982780081
346	380	0.9167742415359801
287	288	0.916774199805918
365	42	0.91677373552077
211	443	0.9167729652243979
304	170	0.9167725621974381
369	271	0.916772504992724
385	184	0.9167719533547981
362	264	0.9167715515778999
456	108	0.9167708907702419
380	185	0.9167706700476399
383	136	0.916769449039444
447	275	0.916766821501312
39	332	0.916766492723538
147	22	0.9167659214230859
404	161	0.916765683475204
277	108	0.9167650362772161
457	443	0.916764459159422
458	459	0.916762824738232
289	432	0.916760644631036
145	245	0.91676042005402
456	107	0.916757890842766
365	220	0.9167577569765941
113	165	0.916757330862764
386	259	0.916756614929294
460	198	0.9167557415203561
95	411	0.9167554814712939
333	63	0.9167549764927999
256	288	0.9167543143013439
369	283	0.9167522493850759
319	42	0.9167509582705661
339	183	0.916749853411372
404	136	0.9167496823495579
68	200	0.916748885957728
170	372	0.9167481814949641
280	101	0.9167480749982261
278	256	0.9167473698955041
233	461	0.9167463322126981
462	263	0.91674245266497
249	163	0.9167423776674021
188	372	0.916741841485198
244	182	0.9167417121460619
55	280	0.9167412840264599
371	264	0.91674046084567
147	59	0.916739088349854
185	344	0.9167383966196561
370	186	0.9167372246110199
139	314	0.916734240559426
453	214	0.9167335716380659
400	463	0.9167329335328439
221	200	0.916731503183248
464	465	0.9167295061901459
26	328	0.9167285163230441
184	344	0.91672562966447
466	467	0.916722764491644
399	379	0.9167227145403241
333	62	0.916722358759734
381	271	0.916718648445914
202	278	0.9167178037247019
291	468	0.916716120093804
47	469	0.9167101356335399
81	297	0.9167097805998999
385	283	0.916708439329874
83	326	0.916708168708946
229	115	0.916702077117104
408	470	0.9167019158293479
229	171	0.916699028224032
294	411	0.916697929565428
125	288	0.9166979058369901
365	239	0.9166975934616
170	404	0.916697501530586
175	407	0.9166952181727821
356	243	0.916694963709352
384	185	0.916692851238612
395	342	0.916691844382912
310	136	0.916688124700426
210	443	0.916688055611492
170	201	0.9166869961641521
201	200	0.9166847546550001
273	164	0.91668139459925
337	283	0.916680824626698
155	376	0.916678474789862
471	263	0.916676973411886
188	374	0.9166765893263801
337	369	0.916676277648388
392	472	0.916675478241624
132	367	0.916672967403468
328	22	0.9166723607577021
473	474	0.916670981108758
344	271	0.916666582129826
155	398	0.916666478405312
475	476	0.91666488932577
339	99	0.916664272276406
477	318	0.916663401184428
478	362	0.91665749765002
346	337	0.916652808028774
383	201	0.9166524246291241
380	275	0.916652156622942
325	94	0.9166497211351279
72	178	0.916648755807276
125	256	0.916648636951084
172	163	0.9166470438832601
173	229	0.9166449903521221
360	344	0.9166441677230279
354	390	0.916642576316692
278	203	0.916642430050614
479	337	0.916640405773274
304	136	0.916640246804134
361	292	0.916639369491754
41	238	0.9166383872581101
480	481	0.916638209073702
41	220	0.9166336932853479
201	161	0.916631537463072
189	419	0.9166307000820961
328	43	0.9166302170715159
108	282	0.9166295226804779
264	433	0.9166280342603541
375	156	0.9166278159941861
137	297	0.9166227646535541
482	483	0.916621992475738
107	282	0.916617846586132
479	184	0.916615860748444
190	419	0.9166157634391441
452	182	0.9166137713960281
378	71	0.9166137392465201
304	372	0.916613254138596
177	244	0.9166084061127121
393	35	0.9166077512922881
479	270	0.9166066170861
291	368	0.916606273854204
384	283	0.91660433539361
484	485	0.916601741251846
418	427	0.91660137630828
486	487	0.9165996957736541
464	488	0.916598747386464
415	454	0.916597413611482
67	310	0.9165938372950541
373	254	0.916593401061256
164	165	0.9165921996129921
479	185	0.9165907396129059
302	346	0.91658943784437
38	332	0.916589406321742
288	203	0.9165884327435639
452	177	0.9165840359077061
231	489	0.916584016432996
369	381	0.916581595129472
365	250	0.916580627321364
147	43	0.916579894012056
325	188	0.91657870331086
280	128	0.9165768893950601
421	214	0.916576014600842
41	255	0.916574862384852
353	164	0.9165736723742601
490	318	0.916572614051268
402	155	0.9165722140977299
100	281	0.9165712354106059
408	491	0.916569311330498
242	399	0.916568880594738
217	379	0.916568721845384
274	381	0.9165673073876199
125	353	0.9165669736260019
56	245	0.916566907430826
249	126	0.9165642870648201
492	306	0.916563793424398
370	243	0.916563240315852
94	200	0.916559874625088
41	250	0.9165573569782159
396	440	0.9165569070247119
252	453	0.9165568372600619
333	135	0.9165522974570679
170	374	0.9165502147631001
206	126	0.916550184006564
244	144	0.916549541861866
374	136	0.9165478873532861
42	428	0.9165439661511581
493	494	0.9165425100807341
434	397	0.91654038586447
47	328	0.9165399710709121
276	107	0.916537386487394
462	410	0.9165359840310879
424	217	0.916533868059334
357	140	0.916533278155848
242	495	0.9165325312442899
60	151	0.916532181475844
315	496	0.91653156351123
151	61	0.916530108740486
380	274	0.916525117135046
263	497	0.9165211663550441
185	381	0.916521083649988
141	326	0.916520114109242
328	5	0.9165189624597441
323	259	0.916516147266894
154	280	0.9165158730124601
188	221	0.916515531066594
20	296	0.9165129353326901
284	498	0.916511294457492
125	278	0.916508959262784
319	220	0.91650862668826
125	112	0.916508191207388
249	353	0.9165031264552679
319	365	0.91650234322146
499	500	0.9164990060860341
149	272	0.916496337909774
280	56	0.9164956060211139
202	288	0.916495106464556
394	388	0.916491007991338
352	198	0.9164896269580961
138	281	0.916487034196048
229	114	0.9164836620046379
460	48	0.9164831644915481
100	155	0.9164802931029021
501	313	0.9164765021534119
463	401	0.91647634102016
479	274	0.9164753485211581
393	82	0.9164713080972
382	136	0.9164701584631499
244	398	0.9164691971268359
136	372	0.916465578323996
495	216	0.9164644015146999
188	310	0.916460777753376
204	281	0.916460039407438
502	420	0.916457717076608
503	329	0.9164569457098681
209	449	0.916456163188168
452	146	0.916452762196578
447	344	0.9164513129896139
385	369	0.916450664718924
227	241	0.916448211281794
202	287	0.9164479373662401
283	381	0.9164462267230981
138	167	0.916445642955846
200	374	0.9164452984248941
377	436	0.9164428814661181
273	165	0.916442543212486
113	353	0.91644078043319
491	409	0.916440557224448
492	254	0.9164401951129341
128	247	0.916438674230584
151	73	0.916438493378298
101	246	0.916431507934408
221	374	0.9164283005145639
347	238	0.91642784327131
256	203	0.9164246208787841
410	433	0.916421853605262
332	54	0.916420290260732
456	127	0.91642012829822
184	380	0.9164167712407041
117	295	0.916412653548772
402	156	0.916411398888008
479	346	0.9164078765725859
495	217	0.9164064279530401
203	172	0.9163993320272301
504	430	0.9163952281044621
338	66	0.916394123509386
451	318	0.9163940407610941
181	393	0.916391736253488
427	261	0.9163839829601059
138	204	0.916383601184274
456	276	0.916377949613404
125	103	0.916375436924068
393	89	0.9163742832960221
147	58	0.916373577110798
505	249	0.9163712273819
469	5	0.916366468652728
478	450	0.916366372332298
471	264	0.9163629555579179
167	281	0.916359911745268
434	472	0.916356211180154
506	402	0.9163524633639341
507	78	0.916350842749212
332	89	0.916350002062954
252	421	0.9163490684567981
391	434	0.916346821228444
149	137	0.91634011277316
274	508	0.916337453999776
435	307	0.9163344930136679
39	393	0.91633314565834
13	469	0.9163316850372301
493	509	0.916328166984604
370	266	0.91631848747154
480	509	0.916312586931362
135	411	0.9163093482295179
190	510	0.916305720233952
125	130	0.91630567628694
346	271	0.9163031144336641
328	4	0.916302532950108
302	447	0.916300393135098
497	264	0.916295330522266
511	198	0.916289837974982
382	67	0.9162876659224979
512	372	0.9162861035345321
289	513	0.916282800215962
325	310	0.9162793754491201
455	107	0.91627428319889
343	213	0.916273686596972
396	514	0.9162643722183941
72	347	0.9162630028110661
125	203	0.916260700032996
354	515	0.9162575554175201
314	140	0.9162552696562299
304	201	0.916254531976336
453	230	0.916251855498712
393	53	0.916238280841618
472	397	0.9162369143918181
516	441	0.9162361830276261
145	280	0.916229469691344
102	126	0.9162275597354841
435	420	0.916225885336258
304	94	0.916221042757772
125	287	0.916216130266274
72	238	0.9162138453883999
221	404	0.916210481471944
167	326	0.9162076268750861
150	73	0.91620755038552
100	246	0.916204709707908
374	372	0.916204017274578
237	389	0.91620346240627
514	497	0.916203157686226
479	275	0.916198064830894
57	517	0.9161919541300041
340	437	0.9161886027848279
200	404	0.916182035530902
202	172	0.916180606647196
93	374	0.916180358024978
252	269	0.91617576010694
346	369	0.916173552558376
255	365	0.9161690104193561
384	302	0.91616644158537
67	374	0.916156576715902
369	344	0.91615472885532
518	168	0.916147695461946
427	223	0.916145894635032
380	270	0.916138339101914
456	277	0.9161375494986019
125	202	0.9161367983898361
281	146	0.916132474397962
346	381	0.91613114387522
513	519	0.9161291160606
173	171	0.916127013813694
384	429	0.916126654077328
462	371	0.9161226575217659
302	429	0.916121050797374
414	274	0.91611664837113
447	337	0.916116620528542
179	520	0.916116305367888
402	376	0.9161039939136281
385	360	0.9161030007087281
154	244	0.916101071786626
421	215	0.916094823885268
134	411	0.9160945635112199
393	34	0.916091982492544
377	521	0.916087776158812
325	68	0.916082842840032
145	452	0.916080859845654
346	283	0.9160802273905959
178	171	0.916077296226488
149	76	0.9160760238263499
166	522	0.9160683297201959
347	171	0.9160658538436539
201	523	0.916064821836736
262	128	0.916063447329822
94	310	0.916062835157146
493	524	0.91606273889225
100	247	0.9160611646619581
437	525	0.9160599274078599
526	465	0.9160557773093119
100	376	0.916053542512502
198	126	0.9160501225445181
154	281	0.9160473933238841
304	374	0.916045070365312
527	98	0.916037936178548
502	435	0.9160355855159519
139	528	0.9160345548314419
331	258	0.9160336272695799
410	529	0.9160323259313881
48	126	0.916026033689716
347	239	0.91602580510918
244	83	0.916025520870762
288	172	0.916025444699792
244	376	0.9160137459303079
264	363	0.91601304156253
384	270	0.916010603183332
201	404	0.9160048936838139
245	155	0.9160048402465539
337	360	0.9160046517208521
145	530	0.916002467080868
229	178	0.916001599736212
333	411	0.916001435407898
149	297	0.91599838532396
531	524	0.915997004788672
332	53	0.9159877914513039
384	275	0.915987714213176
138	244	0.9159856263107781
447	381	0.91597613468297
440	263	0.91597213914549
394	532	0.9159710267311659
380	271	0.915959395469544
382	68	0.915932602509988
289	519	0.915928125555072
88	507	0.915924386463326
256	126	0.915924215964996
494	533	0.915914572822002
477	211	0.9159135212026379
420	307	0.91591185031961
319	347	0.915911437701074
83	245	0.915903980779826
447	270	0.915903427308978
292	368	0.9158936699090401
373	492	0.9158836527221659
277	455	0.9158779195014419
240	227	0.915874639031618
273	163	0.9158732422462019
391	472	0.9158631281493699
41	239	0.915862796164198
534	467	0.91586047076326
182	530	0.9158557106582419
273	126	0.9158547883138681
244	402	0.9158547875730679
396	371	0.9158531255055941
362	535	0.9158489590088781
417	371	0.9158471259484161
328	58	0.915843080944696
286	510	0.9158423220199021
408	536	0.915840177299342
503	330	0.915836236199036
537	538	0.9158354273459081
138	280	0.91582731997969
