68	216	0.915903980779826
328	194	0.915903427308978
207	366	0.9158936699090401
178	164	0.915874639031618
263	120	0.9158732422462019
280	355	0.9158631281493699
39	177	0.915862796164198
401	350	0.91586047076326
263	93	0.9158547883138681
283	266	0.9158531255055941
258	402	0.9158489590088781
303	266	0.9158471259484161
201	383	0.9158423220199021
294	403	0.915840177299342
373	8	0.915830328132382
149	190	0.91582266492649
189	404	0.9158191238579241
199	312	0.915818368562686
135	77	0.915817709354088
214	362	0.915797434584442
39	261	0.9157884102634901
191	405	0.9157855632399879
283	376	0.9157822089629841
369	395	0.9157763981575681
393	406	0.9157710391129059
214	272	0.915771023995638
358	324	0.9157706369655679
407	408	0.9157694765080959
265	300	0.91576260440394
358	151	0.915761258257484
354	266	0.915761036399106
39	311	0.9157590550749439
215	116	0.91573276938247
337	365	0.915731833686358
239	272	0.9157250813767339
207	351	0.915711588217024
60	329	0.915706728412388
192	405	0.9157063376889679
258	404	0.9156975614266021
97	93	0.9156930612696719
358	331	0.915690866765766
189	402	0.91568377917187
331	152	0.915673243023652
276	381	0.91566595649577
346	409	0.915656202859242
289	216	0.915653910614734
59	268	0.9156440332473441
386	189	0.9156425683439761
170	125	0.915635219729438
356	410	0.9156329175719999
266	313	0.9156253411633021
61	311	0.915614738523422
377	171	0.9156084998136521
362	199	0.91560773292002
228	181	0.915597837035898
108	289	0.915591007586368
164	264	0.9155863872919261
76	267	0.9155810878306699
382	364	0.915579451020546
411	217	0.915576433920374
228	177	0.9155749651270639
270	412	0.915570442414508
254	97	0.915567234312886
351	366	0.91556520933999
283	296	0.9155646530773559
106	389	0.9155263949416639
413	414	0.9155224516798081
300	194	0.915517359213258
328	133	0.915517088742406
223	249	0.91550703831457
385	135	0.915503254272236
215	68	0.915499987655562
293	284	0.915497179315838
242	394	0.9154895478318019
374	415	0.915485544379866
191	416	0.915475511850062
258	188	0.9154600304839979
199	381	0.9154588757408421
269	329	0.9154566553213661
277	134	0.9154502646098219
417	350	0.915447203170898
362	246	0.9154345258066761
301	418	0.9154343231612639
276	195	0.9154302942149399
217	221	0.9154281918314761
180	308	0.915425410833266
328	199	0.915411753415358
419	45	0.915383873384276
275	58	0.915370567823186
409	288	0.9153567153890799
135	291	0.915355394251862
308	271	0.9153424243128679
312	195	0.9153357009489561
345	303	0.915321939971282
362	273	0.9153159867771461
391	270	0.9152962300198461
420	284	0.91528619680381
68	421	0.915282132895254
327	252	0.915272638292534
375	364	0.915248115127202
385	145	0.915242686240572
329	315	0.9152354386036781
135	146	0.9152340336699959
147	93	0.9152294110993161
422	350	0.9152291698664399
173	423	0.915221874341252
92	155	0.9152213003620959
424	425	0.915201626535762
10	426	0.915198685863442
257	273	0.9151787364512639
273	246	0.915173046822414
385	118	0.915165613445718
396	266	0.915165173089658
375	382	0.9151648059165159
289	114	0.91515448346593
419	120	0.915133879095286
248	257	0.9151323306064899
190	45	0.915129439025012
385	86	0.91512557527535
363	427	0.9151226764033099
428	374	0.9151167730661619
353	295	0.915091259297216
149	93	0.91506537609203
61	181	0.915044886259966
311	88	0.915041810931676
214	381	0.91503576330018
293	355	0.915030460841862
77	291	0.915026264577292
289	115	0.915026202191218
342	172	0.915021190879064
362	195	0.915014714788002
429	388	0.91500791808605
233	146	0.914999636922842
349	417	0.91498902057015
194	430	0.9149697352335779
421	116	0.9149622980772281
248	246	0.9149563371311441
374	431	0.9149544626201139
266	376	0.91494636715121
345	396	0.9149328253384301
148	93	0.914910289050764
354	296	0.914903482896832
134	381	0.914902947781912
274	146	0.914887213837652
197	381	0.914865396924978
275	392	0.914833095521544
136	383	0.9148218627892639
194	312	0.9148077811383921
296	376	0.914797078889382
296	189	0.914754254329116
432	190	0.9147484435619321
328	134	0.91474742956326
433	434	0.9147000442753139
294	435	0.914695890581342
436	342	0.914680720424928
275	59	0.914677628099874
292	158	0.9146654425924859
224	437	0.91465972119181
438	374	0.9146556880272201
194	381	0.914649204416896
272	199	0.9146432377231941
276	246	0.9146395465307879
92	82	0.914639298647826
92	253	0.91463511856212
115	388	0.91463374813274
92	263	0.9146328657767381
127	216	0.914630444484174
439	382	0.914618850931254
300	199	0.9146163652997361
131	216	0.914612638307576
328	195	0.914596011928934
396	313	0.9145723564169079
360	115	0.9145679522986979
296	402	0.91455023186872
440	300	0.914542711999254
282	245	0.914540807656248
170	441	0.914510216336034
265	272	0.91450728044789
296	319	0.9145008992078101
283	396	0.914497449849484
61	177	0.914492811118872
397	406	0.9144736114259739
386	188	0.9144680442561439
168	292	0.9144665143657219
296	442	0.9144469473614161
86	411	0.9144458477909421
300	257	0.914439967028804
12	352	0.9144392578717939
443	292	0.9144382517108101
329	412	0.9144356478973499
101	444	0.914433197926594
196	312	0.914409026724962
258	445	0.9144068379600601
407	446	0.914391591236664
217	162	0.91438265925465
305	443	0.914380234040256
92	121	0.9143677680685901
293	314	0.9143501985998739
197	312	0.9143436508633019
341	120	0.91434075715695
362	272	0.914286349755024
374	447	0.914270209406624
448	449	0.914269955486346
432	93	0.914260072867148
265	312	0.9142571138859721
352	3	0.91424780531872
374	406	0.9142400433668181
450	364	0.914237999559784
221	267	0.91423452057494
361	259	0.914230574102576
382	451	0.914213868480348
233	291	0.914211422799634
349	401	0.914179584131308
445	259	0.914167112933384
411	118	0.914162659461448
224	342	0.9141625014952719
62	174	0.91415991297847
263	254	0.914158825060842
217	59	0.914147511832876
302	418	0.914144640767112
200	156	0.9141293308926601
150	125	0.9141182617260141
92	341	0.9141111293519881
420	281	0.914109794551436
60	412	0.914109645098382
319	258	0.914107306016626
452	453	0.91410252827942
304	325	0.914066619921144
276	133	0.914065842819552
112	370	0.9140261393981239
133	430	0.914024100819236
269	412	0.914021562459536
362	265	0.91399526385124
419	46	0.913985218939322
382	415	0.913984591180758
345	283	0.913984097890526
371	151	0.9139801895128381
445	404	0.913977452819004
345	189	0.913958943260406
133	312	0.913958710943918
214	300	0.913916993848558
415	454	0.91391672400449
381	257	0.913908027041862
391	329	0.9138974763193201
455	456	0.9138710270311741
404	259	0.913868033687536
275	76	0.913866617906864
180	271	0.9138531033533621
385	167	0.913850331893228
386	266	0.913836935386126
365	334	0.913812802965172
204	93	0.9138043532927499
319	313	0.913773292414992
130	390	0.913767826503884
373	29	0.913766086517572
138	262	0.913741471712082
315	412	0.913729922715216
457	458	0.913719395587146
374	459	0.91370792712329
272	257	0.913706144009452
460	461	0.91370511586536
166	96	0.913695873444416
397	462	0.913691394336858
205	190	0.9136893275728241
373	22	0.913686437094338
300	197	0.913683843236672
463	464	0.913635821802354
116	234	0.913635088386604
331	371	0.9136189358570659
328	265	0.9136184107724841
411	135	0.913527637910726
265	430	0.913520129354034
408	465	0.913494041731034
254	45	0.913482917702652
466	467	0.9134823958610401
468	189	0.9134377526269761
124	161	0.9134247499232779
198	93	0.913389408531204
469	454	0.913382283770406
381	195	0.9133589625428741
381	246	0.913301039835764
369	470	0.91329613701326
471	454	0.9132919816893861
303	376	0.9132845743947501
382	454	0.913280198848508
300	430	0.913277528620546
375	363	0.9132747269632959
408	446	0.9132728552349819
374	472	0.913261416501846
396	189	0.913261078920662
473	474	0.9132462080158099
62	475	0.9132443637266381
348	466	0.9132081042441561
467	400	0.913187463073568
389	107	0.9131676090480081
276	239	0.913167128427706
254	83	0.9131661566084259
476	393	0.913165844710312
259	402	0.913156892154778
193	332	0.913126593681798
1	352	0.9131234880668201
440	196	0.9131067627254341
190	143	0.9131053965245639
144	260	0.9130775354535681
477	478	0.9130388451867499
361	402	0.91303669082713
362	328	0.913018921246962
221	59	0.9130147121694681
276	257	0.913014404198706
438	382	0.913000934033428
439	364	0.9129902012650201
479	480	0.9129836190894499
396	481	0.9129829453940079
266	442	0.912977911494832
384	190	0.912975627019758
295	435	0.9129460051534121
275	291	0.912942040828594
454	364	0.912941071721596
371	324	0.9129329051816841
215	109	0.9129284375245741
374	454	0.9129042102171301
345	402	0.912888322719318
69	234	0.91287483586185
374	451	0.9128588439095081
482	388	0.912855259126712
483	484	0.91283792661439
410	357	0.9128206593519019
125	45	0.9128029964169381
243	394	0.91279531374637
276	265	0.9127887474248899
352	21	0.9127792871674301
188	402	0.9127688848967
276	300	0.9127666398518739
254	190	0.912752072442952
419	143	0.9127443943392141
358	371	0.912742515281186
362	277	0.912737447945682
438	459	0.9127352253048879
422	349	0.912731197152584
407	465	0.9127266725816521
485	486	0.912687999028838
445	189	0.912682207379228
422	401	0.912655972843862
216	109	0.912617462690482
487	488	0.912599418069252
330	259	0.9125974648014459
369	433	0.9125893163811879
463	101	0.912568035754162
283	258	0.912549849377484
373	9	0.912495132147282
276	248	0.9124784871530259
448	489	0.912473293123764
69	421	0.912467478639658
296	386	0.912460364059726
373	18	0.9124600510238521
319	259	0.912458109273788
228	61	0.912455499002756
341	46	0.912454206308376
381	312	0.9124342915616961
396	188	0.912411461291408
447	382	0.9124068690814839
420	314	0.9123837084744499
39	228	0.9123805770022321
411	167	0.9123342807511859
254	125	0.91232388796002
397	374	0.91231363434269
385	217	0.9123000569226759
411	145	0.912265146705046
272	430	0.9122404729009981
354	490	0.912224542109066
450	363	0.9122132963104921
303	491	0.9122060687071339
276	440	0.91220078474246
296	491	0.9121935288413461
475	165	0.9121554126609739
185	190	0.912142705674636
374	469	0.91212225100855
374	364	0.912112229441456
492	406	0.912103645221292
493	364	0.912102063624314
385	268	0.912095283860398
150	190	0.91209471753738
375	494	0.912080268744468
438	393	0.9120663363502659
190	83	0.912057979712786
253	93	0.9120553645512841
363	451	0.912032165372462
492	397	0.9120075089678259
319	386	0.912004958086024
135	275	0.911913459724176
181	124	0.911850860053028
293	280	0.911850367612368
311	124	0.9118497647285899
266	402	0.91184437077925
396	442	0.9118418462617781
201	325	0.9118289057453539
495	383	0.9118276482178761
496	452	0.911823434911328
313	402	0.911813680382952
375	467	0.91180625197917
261	250	0.9118055744772301
494	363	0.91178866419107
248	328	0.9117834378057781
270	75	0.9117715581524941
319	266	0.9117623802895001
406	382	0.9117573690974959
60	315	0.9117309363984759
476	397	0.911730321117856
494	382	0.911719452027868
221	291	0.911714244237204
198	125	0.9116825438535481
476	462	0.9116728797997361
134	430	0.9116561479701961
146	221	0.9116533936792759
341	190	0.911639517043376
367	497	0.911602708073894
459	454	0.911582001341616
157	443	0.911570465346714
498	499	0.9115371246013559
336	227	0.9115254955469541
352	50	0.91151742616893
61	161	0.9114897280217219
384	254	0.911487750719876
463	102	0.911467765085372
141	500	0.911464064857392
469	364	0.911442069314878
114	360	0.911402315019376
204	441	0.911384835276406
319	404	0.9113460737449399
494	427	0.9113458093407081
363	501	0.91133790979596
184	124	0.9113294819876259
215	131	0.9113228377355179
345	313	0.911301983543202
352	41	0.911232219168534
333	418	0.9111944117755539
347	466	0.91118287032455
283	490	0.911158026363484
166	250	0.91115139561928
283	402	0.9111135028580319
496	453	0.9110826546170581
462	374	0.911029138260748
411	267	0.91102716828289
419	253	0.911015832255152
384	45	0.911009290745336
233	217	0.9110047566577281
502	503	0.91100388984991
127	215	0.910999422053344
369	472	0.910961091275986
265	381	0.910841518478896
200	504	0.910840132623138
428	451	0.910839961497406
397	485	0.910838340674528
197	430	0.9107266669604319
354	283	0.910709661683514
440	134	0.910687021447286
345	319	0.9106863227748659
336	152	0.9106631972761401
505	471	0.910655670780516
363	467	0.9106251016382141
434	397	0.9105752784990321
221	268	0.91056949578433
127	506	0.9105179305281681
507	452	0.9105151719501359
369	494	0.91049410827497
276	328	0.910475426847146
463	444	0.9104533284731801
289	131	0.910442456148188
291	267	0.910435265714316
248	312	0.91038727915727
133	381	0.910384543539628
146	268	0.910368158312238
96	311	0.910362956763708
133	300	0.91033210390154
114	290	0.9103081032110779
274	392	0.910303305375208
170	93	0.9102807025327501
254	82	0.9102439726315239
166	176	0.9102087234484759
459	415	0.910202893351558
393	382	0.9101908405867061
373	19	0.9101784404365241
254	143	0.91017527312331
239	312	0.910163227100378
319	396	0.910135871885306
450	494	0.9101339805173699
450	454	0.9101320064710199
469	508	0.910118103951528
289	109	0.9101091206855421
469	363	0.910103009086494
493	382	0.910086432348732
397	454	0.910075962140486
336	151	0.91005190077069
471	459	0.9100481884962919
328	257	0.9100369702843141
459	406	0.9100296145431039
476	509	0.9100156943258281
275	167	0.909986150638824
459	510	0.909967890323566
327	511	0.909950527569572
107	123	0.9099387511243601
361	189	0.909936774367182
76	392	0.9099197619406061
362	300	0.9099122357499139
217	291	0.9098979016889579
411	268	0.909887116271298
459	382	0.909810037816064
188	404	0.909797041582134
272	246	0.9097691712720801
447	451	0.9097607451509919
274	291	0.909699920352122
275	77	0.9096834137497339
257	312	0.9096757375616701
204	125	0.909659236021122
411	76	0.909655366974218
512	333	0.909633547383516
239	430	0.9096231006453779
86	392	0.909618859095564
303	189	0.909525997202986
513	478	0.90949390213421
96	514	0.9094841737894919
373	15	0.90948228788115
283	313	0.9094749127599281
393	454	0.9094445289953119
507	453	0.909442377304208
397	459	0.9094196873254059
372	435	0.909400936746686
385	76	0.909400831998388
345	376	0.909398355257592
494	467	0.9093975414855059
515	486	0.909395427187432
447	415	0.909390987246008
501	400	0.9093299714206159
516	452	0.909320451547974
369	517	0.9093138366678
507	516	0.9092824801967939
518	372	0.909265953809378
319	376	0.90925663787559
217	58	0.9092457528839241
330	402	0.909197049465266
354	345	0.909166314505702
391	412	0.9091444936829379
319	445	0.90911984453037
401	417	0.9090947230416321
451	486	0.90908697633275
454	519	0.909052096746254
506	109	0.9090276946448019
462	467	0.9090178187617081
520	313	0.9089953650610241
462	521	0.908974211896702
522	427	0.9089649903107141
304	383	0.9089372301018039
523	130	0.908905931077116
336	331	0.9088920748531001
145	392	0.908884966108032
430	195	0.908800417685802
125	83	0.908744777372086
162	267	0.90871991226988
524	303	0.9086990364493619
462	393	0.9086965877453119
467	364	0.908673035110478
359	115	0.9086591768930541
375	451	0.908655454558566
233	267	0.90865422700459
487	496	0.9086175954969621
